==========================================================
============ COVID-19 cases in the Netherlands ===============
ticks ; name ; xcor ; ycor ; totalpopulation ;  totalsusceptible ;  totalexposed ; totalinfected ;totalrecovered ;
 28 ; Zaanstad ; -4.339192711509726 ; 1.790438374751605 ; 149607.05 ; 149607.05 ; 0 ; 0 ; 0 
 28 ; Laren0NH ; -0.7865375070580958 ; -0.10400660984490889 ; 10887.919999999998 ; 10887.919999999998 ; 0 ; 0 ; 0 
 28 ; Leusden ; 0.8783984606965984 ; -1.2686339403044757 ; 28966.099999999995 ; 28966.099999999995 ; 0 ; 0 ; 0 
 28 ; Slochteren ; 7.8165711828292 ; 13.311125603405163 ; 15620.46 ; 15620.46 ; 0 ; 0 ; 0 
 28 ; Utrecht0gemeente ; -1.456532049640218 ; -2.069496637738494 ; 321883.82 ; 321883.82 ; 0 ; 0 ; 0 
 28 ; Opmeer ; -3.6073149130870443 ; 4.898187820482405 ; 11377.850000000002 ; 11377.850000000002 ; 0 ; 0 ; 0 
 28 ; Tiel ; 1.312094319802685 ; -3.994856331534549 ; 41746.82 ; 41746.82 ; 0 ; 0 ; 0 
 28 ; Reimerswaal ; -6.79778742559893 ; -10.714347365138282 ; 21856.819999999996 ; 21856.819999999996 ; 0 ; 0 ; 0 
 28 ; Woensdrecht ; -5.267455704230003 ; -10.786338128166346 ; 21645.84 ; 21645.84 ; 0 ; 0 ; 0 
 28 ; Gulpen0Wittem ; 7.188843993640913 ; -15.674674942871325 ; 14442.579999999998 ; 14442.579999999998 ; 0 ; 0 ; 0 
 28 ; Uithoorn ; -3.7509825581065406 ; -0.7667582339816778 ; 28384.159999999996 ; 28384.159999999996 ; 0 ; 0 ; 0 
 28 ; Beesel ; 7.371648701427337 ; -10.111666433020948 ; 13686.640000000003 ; 13686.640000000003 ; 0 ; 0 ; 0 
 28 ; Edam0VolendamENZeevang ; -2.536141118808893 ; 2.602741323492157 ; 35067.49999999999 ; 35067.49999999999 ; 0 ; 0 ; 0 
 28 ; Zevenaar ; 5.939702311112365 ; -2.215415006822149 ; 32401.739999999998 ; 32401.739999999998 ; 0 ; 0 ; 0 
 28 ; Houten ; -0.5213693388784423 ; -2.9239643745597825 ; 48424.15000000001 ; 48424.15000000001 ; 0 ; 0 ; 0 
 28 ; Stichtse0Vecht ; -2.072394278682216 ; -1.1689932277320085 ; 63484.63999999999 ; 63484.63999999999 ; 0 ; 0 ; 0 
 28 ; Bergambacht ; -3.394390505865806 ; -4.1738422887318505 ; 9937.01 ; 9937.01 ; 0 ; 0 ; 0 
 28 ; Appingedam ; 8.064092639084699 ; 14.330082718220186 ; 12051.789999999999 ; 12051.789999999999 ; 0 ; 0 ; 0 
 28 ; Albrandswaard ; -5.4760557556135305 ; -5.60299174789111 ; 25098.48 ; 25098.48 ; 0 ; 0 ; 0 
 28 ; Deurne ; 5.273110780192565 ; -8.541851731593777 ; 31729.829999999998 ; 31729.829999999998 ; 0 ; 0 ; 0 
 28 ; Bedum ; 6.3974142360803 ; 13.713897077892423 ; 10551.949999999999 ; 10551.949999999999 ; 0 ; 0 ; 0 
 28 ; Ferwerderadiel ; 1.0850092896858143 ; 12.962153692552024 ; 8855.11 ; 8855.11 ; 0 ; 0 ; 0 
 28 ; Stadskanaal ; 9.927636225585706 ; 10.982438198467143 ; 32881.71 ; 32881.71 ; 0 ; 0 ; 0 
 28 ; Enschede ; 10.895697418327314 ; 1.8942352461216356 ; 158611.12 ; 158611.12 ; 0 ; 0 ; 0 
 28 ; Schinnen ; 6.774033590747159 ; -14.001666932727515 ; 12948.710000000001 ; 12948.710000000001 ; 0 ; 0 ; 0 
 28 ; Marum ; 4.547882513791341 ; 11.607036295213016 ; 10380.96 ; 10380.96 ; 0 ; 0 ; 0 
 28 ; Bellingwedde ; 10.451584225996497 ; 12.242419470632857 ; 8984.099999999999 ; 8984.099999999999 ; 0 ; 0 ; 0 
 28 ; Smallingerland ; 3.003838265084595 ; 10.868745066287232 ; 55448.43000000001 ; 55448.43000000001 ; 0 ; 0 ; 0 
 28 ; Nederweert ; 5.200575453324846 ; -10.23329181977655 ; 16783.31 ; 16783.31 ; 0 ; 0 ; 0 
 28 ; Geertruidenberg ; -2.0051483583170926 ; -6.814593514182425 ; 21510.85 ; 21510.85 ; 0 ; 0 ; 0 
 28 ; Amstelveen ; -3.4340029156730925 ; -0.09221307842831074 ; 84370.56999999999 ; 84370.56999999999 ; 0 ; 0 ; 0 
 28 ; Kollumerland0en0Nieuwkruisland ; 3.4400465772819473 ; 13.171153577018138 ; 12827.719999999998 ; 12827.719999999998 ; 0 ; 0 ; 0 
 28 ; Leeuwarden ; 1.2185331421073784 ; 11.427464475176315 ; 95939.41000000002 ; 95939.41000000002 ; 0 ; 0 ; 0 
 28 ; Rijssen0Holten ; 7.6271805481418955 ; 2.0567692746894934 ; 37604.24 ; 37604.24 ; 0 ; 0 ; 0 
 28 ; Menterwolde ; 8.624416102318474 ; 12.662130190659022 ; 12368.789999999997 ; 12368.789999999997 ; 0 ; 0 ; 0 
 28 ; Drimmelen ; -2.8828916276137266 ; -6.934824992851495 ; 26734.32 ; 26734.32 ; 0 ; 0 ; 0 
 28 ; RhedenENRozendaal ; 5.5341282665875005 ; -1.4201433390500455 ; 45175.47 ; 45175.47 ; 0 ; 0 ; 0 
 28 ; Zandvoort ; -5.727609378361378 ; 0.3079330949060352 ; 16591.35 ; 16591.35 ; 0 ; 0 ; 0 
 28 ; Waalre ; 2.795260022235609 ; -9.590206228867642 ; 16723.33 ; 16723.33 ; 0 ; 0 ; 0 
 28 ; Oegstgeest ; -5.889143723182337 ; -1.7495091269475165 ; 23150.670000000002 ; 23150.670000000002 ; 0 ; 0 ; 0 
 28 ; Sint0Michielsgestel ; 1.6024678849055418 ; -6.626280988256434 ; 28037.180000000004 ; 28037.180000000004 ; 0 ; 0 ; 0 
 28 ; s0Hertogenbosch ; 1.1027237043024833 ; -6.035639633512784 ; 142802.72 ; 142802.72 ; 0 ; 0 ; 0 
 28 ; Tytsjerksteradiel ; 2.284896583891683 ; 11.749785642846504 ; 31975.800000000007 ; 31975.800000000007 ; 0 ; 0 ; 0 
 28 ; Hollands0Kroon ; -3.874004312231093 ; 6.2018191068118 ; 47638.200000000004 ; 47638.200000000004 ; 0 ; 0 ; 0 
 28 ; Culemborg ; -0.19626925096712067 ; -3.5519397840536566 ; 27678.199999999993 ; 27678.199999999993 ; 0 ; 0 ; 0 
 28 ; Heerde ; 4.687460858991821 ; 2.8257282632781373 ; 18397.15 ; 18397.15 ; 0 ; 0 ; 0 
 28 ; West0Maas0en0Waal ; 2.0249241588514777 ; -4.249412889880273 ; 18408.170000000002 ; 18408.170000000002 ; 0 ; 0 ; 0 
 28 ; Oost0Gelre ; 9.275300922439394 ; -0.949900908795437 ; 29870.03 ; 29870.03 ; 0 ; 0 ; 0 
 28 ; Someren ; 4.431531067291822 ; -9.38305235878059 ; 18626.11 ; 18626.11 ; 0 ; 0 ; 0 
 28 ; Hellevoetsluis ; -7.576331136009632 ; -6.027389548133513 ; 39082.090000000004 ; 39082.090000000004 ; 0 ; 0 ; 0 
 28 ; Buren ; 1.1826910102177002 ; -3.3836698249307333 ; 25936.39 ; 25936.39 ; 0 ; 0 ; 0 
 28 ; Bodegraven0Reeuwijk ; -3.574216650696624 ; -2.7557116141640536 ; 32813.729999999996 ; 32813.729999999996 ; 0 ; 0 ; 0 
 28 ; Venray ; 6.0668787483952515 ; -7.450867291989004 ; 43033.69 ; 43033.69 ; 0 ; 0 ; 0 
 28 ; Midden0Delfland ; -6.613793431162372 ; -4.472551900417184 ; 18249.19 ; 18249.19 ; 0 ; 0 ; 0 
 28 ; De0Marne ; 4.533390254634511 ; 14.27270249101809 ; 10334.959999999997 ; 10334.959999999997 ; 0 ; 0 ; 0 
 28 ; Capelle0aan0den0IJssel ; -4.620754896705903 ; -4.478035814511472 ; 66017.4 ; 66017.4 ; 0 ; 0 ; 0 
 28 ; Bussum ; -1.199399711461986 ; 0.09090857366603404 ; 32627.73 ; 32627.73 ; 0 ; 0 ; 0 
 28 ; Voerendaal ; 7.159891305871339 ; -14.88612878735071 ; 12615.749999999998 ; 12615.749999999998 ; 0 ; 0 ; 0 
 28 ; Pijnacker0Nootdorp ; -5.901069799588365 ; -3.7295546950166014 ; 50448.96000000001 ; 50448.96000000001 ; 0 ; 0 ; 0 
 28 ; Achtkarspelen ; 3.4804419510323417 ; 12.188474254895883 ; 28107.19 ; 28107.19 ; 0 ; 0 ; 0 
 28 ; Nunspeet ; 2.997366142328625 ; 1.6996486422235713 ; 26625.33 ; 26625.33 ; 0 ; 0 ; 0 
 28 ; Purmerend ; -3.039974185926569 ; 2.489166906951389 ; 79474.04000000001 ; 79474.04000000001 ; 0 ; 0 ; 0 
 28 ; Ouder0Amstel ; -2.999996216969986 ; -0.012503936110600284 ; 13247.689999999999 ; 13247.689999999999 ; 0 ; 0 ; 0 
 28 ; Oldambt ; 9.76696904054201 ; 13.242122737208442 ; 38744.130000000005 ; 38744.130000000005 ; 0 ; 0 ; 0 
 28 ; Tholen ; -7.105192538467956 ; -9.126754136532806 ; 25511.439999999995 ; 25511.439999999995 ; 0 ; 0 ; 0 
 28 ; Boekel ; 3.952039231735771 ; -6.778370212655547 ; 10061 ; 10061 ; 0 ; 0 ; 0 
 28 ; Simpelveld ; 7.756021691639786 ; -15.251852537655019 ; 10918.93 ; 10918.93 ; 0 ; 0 ; 0 
 28 ; Haaren ; 0.5314585428358598 ; -7.190767927932922 ; 13570.669999999998 ; 13570.669999999998 ; 0 ; 0 ; 0 
 28 ; Grootegast ; 4.3883577032840115 ; 12.27655853031955 ; 12220.79 ; 12220.79 ; 0 ; 0 ; 0 
 28 ; Zederik ; -1.5582165706443334 ; -3.9598121841177907 ; 13536.630000000001 ; 13536.630000000001 ; 0 ; 0 ; 0 
 28 ; Bladel ; 1.2115568339139604 ; -10.061019078158404 ; 19633.04 ; 19633.04 ; 0 ; 0 ; 0 
 28 ; Schouwen0Duiveland ; -8.939642563833218 ; -8.127868151551432 ; 34036.59 ; 34036.59 ; 0 ; 0 ; 0 
 28 ; Roosendaal ; -4.886184829740647 ; -9.486972558028079 ; 77147.31000000001 ; 77147.31000000001 ; 0 ; 0 ; 0 
 28 ; Ooststellingwerf ; 4.979571261323815 ; 9.71451383119425 ; 25833.41 ; 25833.41 ; 0 ; 0 ; 0 
 28 ; Voorst ; 5.436110113079888 ; 0.8360414103080183 ; 23721.649999999998 ; 23721.649999999998 ; 0 ; 0 ; 0 
 28 ; Opsterland ; 3.657426789698103 ; 10.237959258337618 ; 29893.020000000004 ; 29893.020000000004 ; 0 ; 0 ; 0 
 28 ; Heemskerk ; -5.306966087266876 ; 2.194476043715906 ; 39113.08 ; 39113.08 ; 0 ; 0 ; 0 
 28 ; Middelburg0Z ; -10.407389952519818 ; -10.543486745461982 ; 47518.25000000001 ; 47518.25000000001 ; 0 ; 0 ; 0 
 28 ; Neerijnen ; 0.549053027976483 ; -4.717015072099421 ; 12020.800000000001 ; 12020.800000000001 ; 0 ; 0 ; 0 
 28 ; Borsele ; -9.126140151861577 ; -10.997148917754098 ; 22680.729999999996 ; 22680.729999999996 ; 0 ; 0 ; 0 
 28 ; Winterswijk ; 10.42570705617546 ; -1.185596077365388 ; 28964.1 ; 28964.1 ; 0 ; 0 ; 0 
 28 ; Breda ; -2.6306099497743256 ; -8.243558463682431 ; 178122.17 ; 178122.17 ; 0 ; 0 ; 0 
 28 ; Strijen ; -4.452505227454711 ; -6.6945504345934905 ; 8776.1 ; 8776.1 ; 0 ; 0 ; 0 
 28 ; Roermond ; 7.1116128140706 ; -10.967646283291973 ; 56684.33000000001 ; 56684.33000000001 ; 0 ; 0 ; 0 
 28 ; Best ; 2.0379402538117377 ; -8.238626756449044 ; 28634.119999999995 ; 28634.119999999995 ; 0 ; 0 ; 0 
 28 ; Harderwijk ; 2.0828516197461533 ; 1.5252375056650316 ; 45645.45000000001 ; 45645.45000000001 ; 0 ; 0 ; 0 
 28 ; Hilvarenbeek ; 0.3214952733651638 ; -8.959156198918155 ; 15084.480000000001 ; 15084.480000000001 ; 0 ; 0 ; 0 
 28 ; Heerlen ; 7.489435775207471 ; -14.539755490094311 ; 88738.12 ; 88738.12 ; 0 ; 0 ; 0 
 28 ; Woudrichem ; -1.3789390099427596 ; -5.693695695477527 ; 14441.559999999998 ; 14441.559999999998 ; 0 ; 0 ; 0 
 28 ; Peel0en0Maas ; 6.692297025384519 ; -9.449588948933721 ; 43297.67 ; 43297.67 ; 0 ; 0 ; 0 
 28 ; Beverwijk ; -5.211929687662173 ; 1.8840062432231244 ; 40066.01 ; 40066.01 ; 0 ; 0 ; 0 
 28 ; Roerdalen ; 7.446863001345905 ; -11.559594121848859 ; 20993.910000000007 ; 20993.910000000007 ; 0 ; 0 ; 0 
 28 ; Mill0en0Sint0Hubert ; 4.306596687113253 ; -5.774892432978385 ; 10904.93 ; 10904.93 ; 0 ; 0 ; 0 
 28 ; Wierden ; 8.387379903315338 ; 2.8425575636979996 ; 23804.63 ; 23804.63 ; 0 ; 0 ; 0 
 28 ; Venlo ; 7.743378541298395 ; -8.595810233153275 ; 100148.98999999999 ; 100148.98999999999 ; 0 ; 0 ; 0 
 28 ; Spijkenisse ; -6.108573672618649 ; -5.869884571670245 ; 72367.76999999999 ; 72367.76999999999 ; 0 ; 0 ; 0 
 28 ; Maasdriel ; 0.773809054079854 ; -5.373006578109283 ; 24089.56 ; 24089.56 ; 0 ; 0 ; 0 
 28 ; het0Bildt ; -0.028191841272395102 ; 12.238738425696791 ; 10644.960000000001 ; 10644.960000000001 ; 0 ; 0 ; 0 
 28 ; Baarn ; -0.36456884117029387 ; -0.5378226216493811 ; 24274.559999999998 ; 24274.559999999998 ; 0 ; 0 ; 0 
 28 ; Rotterdam ; -6.222451008985469 ; -4.893283477042247 ; 616232.36 ; 616232.36 ; 0 ; 0 ; 0 
 28 ; Goirle ; -0.556198685018172 ; -8.73786525507061 ; 22930.72 ; 22930.72 ; 0 ; 0 ; 0 
 28 ; Brunssum ; 7.442057401896726 ; -13.961734197038481 ; 29078.08 ; 29078.08 ; 0 ; 0 ; 0 
 28 ; Hellendoorn ; 7.524722246821881 ; 3.163109319631455 ; 35739.43 ; 35739.43 ; 0 ; 0 ; 0 
 28 ; Westvoorne ; -7.993596080619385 ; -5.526731933453142 ; 13888.630000000001 ; 13888.630000000001 ; 0 ; 0 ; 0 
 28 ; Westerveld ; 5.399504980096883 ; 8.08982767449847 ; 19089.09 ; 19089.09 ; 0 ; 0 ; 0 
 28 ; Noord0Beveland ; -9.648036212744985 ; -9.571934318304951 ; 7508.220000000001 ; 7508.220000000001 ; 0 ; 0 ; 0 
 28 ; Tynaarlo ; 6.91586379913132 ; 11.474195403233932 ; 32452.760000000006 ; 32452.760000000006 ; 0 ; 0 ; 0 
 28 ; Harlingen ; -1.1563479133427843 ; 10.787951883387857 ; 15852.439999999999 ; 15852.439999999999 ; 0 ; 0 ; 0 
 28 ; Sittard0Geleen ; 6.226539023911892 ; -13.461741318571075 ; 94014.59 ; 94014.59 ; 0 ; 0 ; 0 
 28 ; Amsterdam ; -3.3352245661010316 ; 0.9086624176517591 ; 799198.0700000001 ; 799198.0700000001 ; 0 ; 0 ; 0 
 28 ; Lelystad ; 0.4949598026713751 ; 2.8729770258871814 ; 75770.45 ; 75770.45 ; 0 ; 0 ; 0 
 28 ; Hoogezand0Sappemeer ; 7.771315795412243 ; 12.249774965077 ; 34519.54 ; 34519.54 ; 0 ; 0 ; 0 
 28 ; Borne ; 9.739857271182723 ; 2.7400301265831306 ; 21767.839999999997 ; 21767.839999999997 ; 0 ; 0 ; 0 
 28 ; Moerdijk ; -4.340951143139464 ; -7.683785827380763 ; 36621.350000000006 ; 36621.350000000006 ; 0 ; 0 ; 0 
 28 ; De0Ronde0Venen ; -2.842781373835357 ; -0.7278567627562212 ; 42841.729999999996 ; 42841.729999999996 ; 0 ; 0 ; 0 
 28 ; Waterland ; -2.6296267325626195 ; 1.9758074432559964 ; 17089.28 ; 17089.28 ; 0 ; 0 ; 0 
 28 ; Gorinchem ; -1.6197913070580061 ; -5.078231300452395 ; 35124.469999999994 ; 35124.469999999994 ; 0 ; 0 ; 0 
 28 ; Steenbergen ; -5.759516882243578 ; -8.647843386112415 ; 23397.660000000003 ; 23397.660000000003 ; 0 ; 0 ; 0 
 28 ; Ermelo ; 2.2833214136209286 ; 0.9548082550433592 ; 26117.419999999995 ; 26117.419999999995 ; 0 ; 0 ; 0 
 28 ; Leidschendam0Voorburg ; -6.043104304344632 ; -2.897705236673587 ; 72580.74999999999 ; 72580.74999999999 ; 0 ; 0 ; 0 
 28 ; Veldhoven ; 2.1601244522099528 ; -9.418122989044106 ; 44087.590000000004 ; 44087.590000000004 ; 0 ; 0 ; 0 
 28 ; HaarlemmermeerENHaarlemmerliede0en0Spaarnwoude ; -4.625182940691371 ; -0.21151724459012905 ; 149664.02000000002 ; 149664.02000000002 ; 0 ; 0 ; 0 
 28 ; Druten ; 2.790471336954811 ; -3.827680153570133 ; 18201.17 ; 18201.17 ; 0 ; 0 ; 0 
 28 ; Goeree0Overflakkee ; -7.465583205293053 ; -7.180347334849888 ; 48254.15 ; 48254.15 ; 0 ; 0 ; 0 
 28 ; Maassluis ; -6.932739325385731 ; -4.983451216991922 ; 31981.800000000003 ; 31981.800000000003 ; 0 ; 0 ; 0 
 28 ; Twenterand ; 8.405617760864748 ; 4.073989003035761 ; 33967.62 ; 33967.62 ; 0 ; 0 ; 0 
 28 ; Waddinxveen ; -4.410188586735345 ; -3.1752266975440255 ; 25214.49 ; 25214.49 ; 0 ; 0 ; 0 
 28 ; Aalsmeer ; -4.0444503207386875 ; -0.5742982171192839 ; 30614.93 ; 30614.93 ; 0 ; 0 ; 0 
 28 ; Papendrecht ; -3.545172840079149 ; -5.485754112250428 ; 32078.82 ; 32078.82 ; 0 ; 0 ; 0 
 28 ; Waddeneilanden ; -2.4607028008559295 ; 13.188785970858891 ; 24053.600000000002 ; 24053.600000000002 ; 0 ; 0 ; 0 
 28 ; Bergen0NH ; -5.460215049302496 ; 3.944333046456679 ; 30329.98 ; 30329.98 ; 0 ; 0 ; 0 
 28 ; Valkenburg0aan0de0Geul ; 6.509819138549361 ; -15.113588985111244 ; 16812.34 ; 16812.34 ; 0 ; 0 ; 0 
 28 ; Nijkerk ; 1.1730197976506582 ; -0.16622829534483619 ; 40350.990000000005 ; 40350.990000000005 ; 0 ; 0 ; 0 
 28 ; Graft0De0RijpENSchermer ; -4.2330079662311215 ; 2.8547591058946655 ; 11928.829999999998 ; 11928.829999999998 ; 0 ; 0 ; 0 
 28 ; Utrechtse0Heuvelrug ; 0.8682425937043204 ; -2.3052519578657944 ; 48087.189999999995 ; 48087.189999999995 ; 0 ; 0 ; 0 
 28 ; Almere ; -0.8365820562847865 ; 1.301965197466935 ; 195193.49 ; 195193.49 ; 0 ; 0 ; 0 
 28 ; Den0Helder ; -5.414462066144391 ; 7.0142237082784815 ; 56941.30000000001 ; 56941.30000000001 ; 0 ; 0 ; 0 
 28 ; Noordenveld ; 5.795482997253571 ; 11.225491488122856 ; 31020.88 ; 31020.88 ; 0 ; 0 ; 0 
 28 ; Eemnes ; -0.3537599425135861 ; 0.008433708597716175 ; 8794.130000000001 ; 8794.130000000001 ; 0 ; 0 ; 0 
 28 ; UbbergenENMillingenaandeRijn ; 5.224715484250443 ; -3.677498537249359 ; 15426.449999999997 ; 15426.449999999997 ; 0 ; 0 ; 0 
 28 ; Leek ; 5.150566118977583 ; 11.895053809387742 ; 19609.04 ; 19609.04 ; 0 ; 0 ; 0 
 28 ; Westervoort ; 5.137597104221733 ; -2.398125574163115 ; 15197.460000000001 ; 15197.460000000001 ; 0 ; 0 ; 0 
 28 ; Horst0aan0de0Maas ; 6.784957144305847 ; -8.145532249782635 ; 41805.83 ; 41805.83 ; 0 ; 0 ; 0 
 28 ; Koggenland ; -3.4969547106794714 ; 4.085916907511399 ; 22373.77 ; 22373.77 ; 0 ; 0 ; 0 
 28 ; Emmen ; 10.208095007216007 ; 8.038490115660435 ; 108381.17 ; 108381.17 ; 0 ; 0 ; 0 
 28 ; Eersel ; 1.7026611842440675 ; -9.684808375212114 ; 18194.180000000004 ; 18194.180000000004 ; 0 ; 0 ; 0 
 28 ; Doetinchem ; 7.355527909444363 ; -1.9193081159250711 ; 56408.350000000006 ; 56408.350000000006 ; 0 ; 0 ; 0 
 28 ; Zwijndrecht ; -4.212379104959641 ; -5.737771829515614 ; 44605.520000000004 ; 44605.520000000004 ; 0 ; 0 ; 0 
 28 ; Raalte ; 6.323005017390786 ; 2.9370897648202305 ; 36482.37 ; 36482.37 ; 0 ; 0 ; 0 
 28 ; IJsselstein ; -1.6476429563331572 ; -2.8522231014607944 ; 34250.59 ; 34250.59 ; 0 ; 0 ; 0 
 28 ; Steenwijkerland ; 3.7550866227879727 ; 6.780339358539856 ; 43432.659999999996 ; 43432.659999999996 ; 0 ; 0 ; 0 
 28 ; Apeldoorn ; 4.275178752224847 ; 0.1843313486514092 ; 157299.27000000002 ; 157299.27000000002 ; 0 ; 0 ; 0 
 28 ; Hillegom ; -5.370885886553748 ; -0.34961804183195716 ; 20865.92 ; 20865.92 ; 0 ; 0 ; 0 
 28 ; Vaals ; 7.797936072811996 ; -15.888953638373803 ; 9770.02 ; 9770.02 ; 0 ; 0 ; 0 
 28 ; Westland ; -7.303046921656446 ; -4.2096094707672576 ; 102687.72999999998 ; 102687.72999999998 ; 0 ; 0 ; 0 
 28 ; Velsen ; -5.304077073209297 ; 1.4542672179961538 ; 67115.3 ; 67115.3 ; 0 ; 0 ; 0 
 28 ; Eindhoven ; 2.618591211028469 ; -8.882569317982853 ; 218411.15 ; 218411.15 ; 0 ; 0 ; 0 
 28 ; Goes ; -9.023240477785137 ; -10.159794998431993 ; 36967.310000000005 ; 36967.310000000005 ; 0 ; 0 ; 0 
 28 ; Nieuwkoop ; -3.6956303902474144 ; -1.535649618813704 ; 27079.29 ; 27079.29 ; 0 ; 0 ; 0 
 28 ; Valkenswaard ; 2.8190949192848143 ; -10.335876973410679 ; 30580.95 ; 30580.95 ; 0 ; 0 ; 0 
 28 ; Helmond ; 3.975852923687906 ; -8.316897586864032 ; 89014.11000000002 ; 89014.11000000002 ; 0 ; 0 ; 0 
 28 ; Woudenberg ; 1.0379282533517413 ; -1.7229143920934982 ; 12319.789999999997 ; 12319.789999999997 ; 0 ; 0 ; 0 
 28 ; Vlissingen ; -10.510717229898628 ; -11.044575838575776 ; 44446.55 ; 44446.55 ; 0 ; 0 ; 0 
 28 ; Urk ; -3.7509825581065406 ; -0.7667582339816778 ; 19223.08 ; 19223.08 ; 0 ; 0 ; 0 
 28 ; Zoetermeer ; -5.509883320243157 ; -3.1507407099058495 ; 123079.68 ; 123079.68 ; 0 ; 0 ; 0 
 28 ; Maastricht ; 5.628184564038406 ; -15.372134629236987 ; 121806.79999999999 ; 121806.79999999999 ; 0 ; 0 ; 0 
 28 ; Castricum ; -5.158449749612929 ; 2.7521344867062036 ; 34398.56 ; 34398.56 ; 0 ; 0 ; 0 
 28 ; Katwijk ; -6.237029911431695 ; -1.7631080308410745 ; 62681.75999999999 ; 62681.75999999999 ; 0 ; 0 ; 0 
 28 ; Lochem ; 7.276012738164204 ; 0.6581107270446818 ; 33304.67 ; 33304.67 ; 0 ; 0 ; 0 
 28 ; Meerssen ; 5.934489529121933 ; -14.742905270117042 ; 19360.06 ; 19360.06 ; 0 ; 0 ; 0 
 28 ; Bronckhorst ; 7.276743008726117 ; -0.9343907847211486 ; 37212.259999999995 ; 37212.259999999995 ; 0 ; 0 ; 0 
 28 ; Leerdam ; -0.9842767615597616 ; -4.20420923629002 ; 20715.920000000002 ; 20715.920000000002 ; 0 ; 0 ; 0 
 28 ; Zwartewaterland ; 4.341586251707289 ; 5.081131770327307 ; 22136.79 ; 22136.79 ; 0 ; 0 ; 0 
 28 ; Gaasterlan0Sleat ; 0.20082457670826767 ; 7.615050018160682 ; 10194.98 ; 10194.98 ; 0 ; 0 ; 0 
 28 ; Cranendonck ; 3.9507241527584087 ; -10.566557349297243 ; 20327.970000000005 ; 20327.970000000005 ; 0 ; 0 ; 0 
 28 ; Losser ; 11.571525655047095 ; 3.0120410216196567 ; 22551.74 ; 22551.74 ; 0 ; 0 ; 0 
 28 ; Rucphen ; -3.949593517788643 ; -9.212747780436276 ; 22265.760000000002 ; 22265.760000000002 ; 0 ; 0 ; 0 
 28 ; Lemsterland ; 1.6680842258232988 ; 7.6498498009425075 ; 13564.67 ; 13564.67 ; 0 ; 0 ; 0 
 28 ; Oldebroek ; 3.7884017974775586 ; 3.2473400106044408 ; 22771.72 ; 22771.72 ; 0 ; 0 ; 0 
 28 ; Heemstede ; -5.199162212300388 ; 0.24589963257384895 ; 26314.33999999999 ; 26314.33999999999 ; 0 ; 0 ; 0 
 28 ; Bergen0L ; 6.794889589239887 ; -6.402498679042706 ; 13273.699999999999 ; 13273.699999999999 ; 0 ; 0 ; 0 
 28 ; Zuidplas ; -4.5535099576102915 ; -3.7068375902357236 ; 40774.93 ; 40774.93 ; 0 ; 0 ; 0 
 28 ; Loppersum ; 7.180252635219892 ; 14.42343428790447 ; 10290.949999999999 ; 10290.949999999999 ; 0 ; 0 ; 0 
 28 ; Zundert ; -3.265858627362506 ; -9.598164867737704 ; 21238.870000000003 ; 21238.870000000003 ; 0 ; 0 ; 0 
 28 ; Dongeradeel ; 2.4413068491758034 ; 13.68560812650788 ; 24218.59 ; 24218.59 ; 0 ; 0 ; 0 
 28 ; Eemsmond ; 6.64332205414623 ; 15.235934441083035 ; 16081.400000000001 ; 16081.400000000001 ; 0 ; 0 ; 0 
 28 ; Grave ; 4.002530098546786 ; -5.14962780113546 ; 12729.720000000001 ; 12729.720000000001 ; 0 ; 0 ; 0 
 28 ; Groningen0gemeente ; 6.339254478883193 ; 12.839662671245605 ; 195398.47 ; 195398.47 ; 0 ; 0 ; 0 
 28 ; Oostzaan ; -3.597870046410008 ; 1.7957996551683315 ; 9140.08 ; 9140.08 ; 0 ; 0 ; 0 
 28 ; Aa0en0Hunze ; 8.007160458221833 ; 10.465829271271845 ; 25538.449999999993 ; 25538.449999999993 ; 0 ; 0 ; 0 
 28 ; Uitgeest ; -4.772401533630784 ; 2.4254417350377886 ; 13059.720000000003 ; 13059.720000000003 ; 0 ; 0 ; 0 
 28 ; Midden0Drenthe ; 7.034926581030459 ; 8.771479399902738 ; 33418.67 ; 33418.67 ; 0 ; 0 ; 0 
 28 ; Eijsden0Margraten ; 6.279209084877175 ; -15.862515428769864 ; 25046.489999999998 ; 25046.489999999998 ; 0 ; 0 ; 0 
 28 ; Vlagtwedde ; 10.782381102198904 ; 10.657975053276838 ; 16130.390000000001 ; 16130.390000000001 ; 0 ; 0 ; 0 
 28 ; Oude0IJsselstreek ; 8.342627825604167 ; -2.3490756786960416 ; 39775.02 ; 39775.02 ; 0 ; 0 ; 0 
 28 ; Rhenen ; 2.1967138541845195 ; -2.6900355391404793 ; 19045.09 ; 19045.09 ; 0 ; 0 ; 0 
 28 ; Stede0Broec ; -1.6940887178648802 ; 5.083399515883205 ; 21427.86 ; 21427.86 ; 0 ; 0 ; 0 
 28 ; Rijnwaarden ; 6.115166964590818 ; -3.107110936683781 ; 10966.91 ; 10966.91 ; 0 ; 0 ; 0 
 28 ; Ede ; 3.1666486681678556 ; -1.3740779870664952 ; 109812.01000000001 ; 109812.01000000001 ; 0 ; 0 ; 0 
 28 ; Dalfsen ; 6.0147796238366515 ; 4.379560452783367 ; 27567.28 ; 27567.28 ; 0 ; 0 ; 0 
